change2_original_id,patch_original_id,patch_name,date,is_correct
kernel-change2-500514,kernel-patch-5106111,"[v6,06/10] ARM: clocksource: add asm9260_timer driver",2014-10-20T14:09:59,1
kernel-change2-500514,kernel-patch-5110851,"[v7,06/10] ARM: clocksource: add asm9260_timer driver",2014-10-21T07:14:28,1
kernel-change2-500514,kernel-patch-5112631,"[v8,6/9] ARM: clocksource: add asm9260_timer driver",2014-10-21T10:40:17,1
kernel-change2-500514,kernel-patch-5405171,[1/4] ARM: clocksource: add asm9260_timer driver,2014-11-28T16:54:14,1
kernel-change2-500514,kernel-patch-5591411,ARM: clocksource: add asm9260_timer driver,2015-01-08T09:07:22,1
kernel-change2-500514,kernel-patch-5742181,[3/9] ARM: clocksource: Add asm9260_timer driver,2015-01-29T13:08:13,1
kernel-change2-528787,kernel-patch-10119057,"[v4,07/16] media: rkisp1: add ISP1 params driver",2017-12-18T12:14:36,1
kernel-change2-528787,kernel-patch-10136345,"[v5,07/16] media: rkisp1: add ISP1 params driver",2017-12-29T07:52:49,1
kernel-change2-528787,kernel-patch-10267503,"[v6,07/17] media: rkisp1: add ISP1 params driver",2018-03-08T09:47:57,1
kernel-change2-528787,kernel-patch-11030209,"[v7,07/14] media: rkisp1: add ISP1 params driver",2019-07-03T19:09:03,1
kernel-change2-528787,kernel-patch-11066557,"[v8,07/14] media: rkisp1: add ISP1 params driver",2019-07-30T18:42:49,1
kernel-change2-528787,kernel-patch-11231449,"[v10,06/11] media: staging: rkisp1: add ISP1 params driver",2019-11-07T00:56:12,1
kernel-change2-528787,kernel-patch-11243067,"[v11,06/11] media: staging: rkisp1: add ISP1 params driver",2019-11-14T05:12:37,1
kernel-change2-520277,kernel-patch-10466081,[04/11] input: rohm_bu21023: switch to i2c_lock_segment,2018-06-15T10:14:59,1
kernel-change2-520277,kernel-patch-10476089,"[v2,03/10] input: rohm_bu21023: switch to i2c_lock_bus(..., I2C_LOCK_SEGMENT)",2018-06-20T05:17:56,1
kernel-change2-655299,kernel-patch-4849661,"[RFC,1/5] devfreq: Add new devfreq_event class to provide basic data for devfreq governor",2014-09-05T04:30:15,1
kernel-change2-655299,kernel-patch-5463241,"[RFC,PATCHv2,1/7] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-09T14:13:00,1
kernel-change2-655299,kernel-patch-5481121,"[RFC,PATCHv3,1/7] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-12T08:27:26,1
kernel-change2-655299,kernel-patch-5499321,"[RFC,PATCHv2,1/7] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-16T02:50:32,1
kernel-change2-655299,kernel-patch-5504561,"[PATCHv4,1/8] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-16T23:26:50,1
kernel-change2-655299,kernel-patch-5530071,"[PATCHv5,1/9] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-23T03:18:09,1
kernel-change2-655299,kernel-patch-5546201,"[PATCHv6,1/9] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2014-12-29T00:04:05,1
kernel-change2-655299,kernel-patch-5589191,"[PATCHv7,01/10] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2015-01-07T23:51:08,1
kernel-change2-655299,kernel-patch-5610131,"[PATCHv8,1/9] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2015-01-12T12:34:49,1
kernel-change2-655299,kernel-patch-5665601,"[v9,1/7] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2015-01-20T07:10:03,1
kernel-change2-655299,kernel-patch-5706281,"[v10,1/7] devfreq: event: Add new devfreq_event class to provide basic data for devfreq governor",2015-01-26T04:16:27,1
kernel-change2-623682,kernel-patch-911632,"[v3,36/40] Subject: ARM: mm: tlb-v4: Use the new processor struct macros",2011-06-23T17:50:44,1
kernel-change2-623682,kernel-patch-953192,"[v4,36/40] ARM: mm: tlb-v4: Use the new processor struct macros",2011-07-07T14:27:43,1
kernel-change2-498213,kernel-patch-4114261,[2/2] Add 32-bit accesses,2014-05-05T12:08:01,1
kernel-change2-498213,kernel-patch-4122041,[PATCHv3] C_CAN: Add 32-bit accesses,2014-05-06T13:57:02,1
kernel-change2-529326,kernel-patch-12723955,"[v1,6/7] kselftest/arm64: mte: add test type enum",2022-01-25T15:09:19,1
kernel-change2-529326,kernel-patch-12734237,"[v2,4/6] kselftest/arm64: mte: user_mem: add test type enum",2022-02-03T14:36:18,1
kernel-change2-529326,kernel-patch-12740384,"[v3,4/6] kselftest/arm64: mte: user_mem: add test type enum",2022-02-09T15:22:38,1
kernel-change2-514384,kernel-patch-3586111,[01/18] arm64: initial support for GICv3,2014-02-05T13:30:33,1
kernel-change2-514384,kernel-patch-3865361,"[v2,02/19] arm64: initial support for GICv3",2014-03-20T11:52:49,1
kernel-change2-514384,kernel-patch-3886591,"[v2,02/19] arm64: initial support for GICv3",2014-03-25T10:13:32,1
kernel-change2-514384,kernel-patch-4001511,"[v3,02/19] arm64: initial support for GICv3",2014-04-16T13:39:34,1
kernel-change2-514384,kernel-patch-4184831,"[v4,02/20] arm64: initial support for GICv3",2014-05-15T17:58:21,1
kernel-change2-514384,kernel-patch-4381521,"[v5,02/20] arm64: initial support for GICv3",2014-06-19T09:19:25,1
kernel-change2-514384,kernel-patch-4450751,"[v6,02/21] irqchip: arm64: Initial support for GICv3",2014-06-30T15:01:31,1
kernel-change2-599263,kernel-patch-12455159,"[v4,12/12,RFC] firmware: arm_scmi: Make smc support atomic commands replies",2021-08-24T13:59:41,1
kernel-change2-599263,kernel-patch-12513159,"[v5,13/13] firmware: arm_scmi: Make smc support atomic sync commands replies",2021-09-23T14:58:02,1
kernel-change2-599263,kernel-patch-12693394,"[v6,09/16] firmware: arm_scmi: Make smc support atomic sync commands replies",2021-11-22T23:06:33,1
kernel-change2-599263,kernel-patch-12693974,"[v7,09/16] firmware: arm_scmi: Make smc support atomic sync commands replies",2021-11-29T19:11:49,1
kernel-change2-523140,kernel-patch-10169403,IIO: ADC: stm32-dfsdm: remove unused variable,2018-01-17T14:46:24,1
kernel-change2-523140,kernel-patch-10172881,[v2] IIO: ADC: stm32-dfsdm: remove unused variable again,2018-01-18T11:17:47,1
kernel-change2-519153,kernel-patch-12706289,"[v11,13/19] drm_print: refine drm_debug_enabled for dyndbg+jump-label",2022-01-07T05:29:36,1
kernel-change2-519153,kernel-patch-12851662,"[v2,20/27] drm_print: refine drm_debug_enabled for jump-label",2022-05-16T22:56:33,1
kernel-change2-519153,kernel-patch-12937852,"[v5,28/33] drm_print: refine drm_debug_enabled for jump-label",2022-08-05T21:53:50,1
kernel-change2-588831,kernel-patch-7828001,"[v2,7/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2015-12-11T09:55:42,1
kernel-change2-588831,kernel-patch-7946841,"[v3,6/8] media: vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-01-04T10:11:54,1
kernel-change2-588831,kernel-patch-8220161,"[v4,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-02-04T11:35:01,1
kernel-change2-588831,kernel-patch-8388821,"[v5,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-02-23T08:11:19,1
kernel-change2-588831,kernel-patch-8686271,"[v6,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-03-29T11:32:08,1
kernel-change2-588831,kernel-patch-8905521,"[v7,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-04-22T04:25:29,1
kernel-change2-588831,kernel-patch-8927391,"[v8,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-04-25T12:30:36,1
kernel-change2-588831,kernel-patch-8936461,"[v9,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-04-26T08:58:35,1
kernel-change2-588831,kernel-patch-9002021,"[v10,6/8,media] vcodec: mediatek: Add Mediatek VP8 Video Encoder Driver",2016-05-03T10:11:25,1
kernel-change2-621703,kernel-patch-910952,"[v3,07/40] Subject: ARM: mm: cache-v4wt: Use the new processor struct macros",2011-06-23T17:50:15,1
kernel-change2-621703,kernel-patch-953032,"[v4,07/40] ARM: mm: cache-v4wt: Use the new processor struct macros",2011-07-07T14:27:14,1
kernel-change2-527258,kernel-patch-9813915,"[RFC,2/5] drivers: boot_constraint: Add support for supply constraints",2017-06-28T10:26:35,1
kernel-change2-527258,kernel-patch-9835971,"[RFC,v2,2/6] drivers: boot_constraint: Add support for supply constraints",2017-07-12T06:34:32,1
kernel-change2-527258,kernel-patch-9873965,"[V3,3/8] drivers: boot_constraint: Add support for supply constraints",2017-08-01T09:23:44,1
kernel-change2-527258,kernel-patch-10031531,"[V4,04/12] boot_constraint: Add support for supply constraints",2017-10-29T13:48:52,1
kernel-change2-527258,kernel-patch-10112523,"[V5,04/13] boot_constraint: Add support for supply constraints",2017-12-14T15:33:11,1
kernel-change2-527258,kernel-patch-10153915,"[V6,04/13] boot_constraint: Add support for supply constraints",2018-01-10T03:47:33,1
kernel-change2-527258,kernel-patch-10237359,"[V7,04/13] boot_constraint: Add support for supply constraints",2018-02-23T10:23:43,1
kernel-change2-555062,kernel-patch-12322297,[1/2] dt-bindings: gpio: Add binding documentation for modepin,2021-06-15T08:05:52,1
kernel-change2-555062,kernel-patch-12421791,"[V2,2/3] dt-bindings: gpio: zynqmp: Add binding documentation for modepin",2021-08-05T17:42:18,1
kernel-change2-555062,kernel-patch-12443589,"[V3,2/3] dt-bindings: gpio: zynqmp: Add binding documentation for modepin",2021-08-18T08:10:17,1
kernel-change2-555062,kernel-patch-12510727,"[V4,2/3] dt-bindings: gpio: zynqmp: Add binding documentation for modepin",2021-09-22T13:53:18,1
kernel-change2-600866,kernel-patch-9457935,[10/11] Document: dt: binding: imx: update doc for imx6sll,2016-12-02T06:39:33,0
kernel-change2-600866,kernel-patch-9489123,"[v2,03/12] Document: dt: binding: imx: update clock doc for imx6sll",2016-12-27T09:47:41,0
kernel-change2-600866,kernel-patch-9489125,"[v2,05/12] Document: dt: binding: imx: update pinctrl doc for imx6sll",2016-12-27T09:47:43,0
kernel-change2-600866,kernel-patch-10204531,"[v3,3/4] Document: dt: binding: imx: update clock doc for imx6sll",2018-02-07T02:00:18,0
kernel-change2-600866,kernel-patch-10204535,"[v3,1/2] Document: dt: binding: imx: update pinctrl doc for imx6sll",2018-02-07T02:07:05,0
kernel-change2-600866,kernel-patch-10267371,"[v4,3/4] Document: dt: binding: imx: update clock doc for imx6sll",2018-03-08T09:47:24,0
kernel-change2-508600,kernel-patch-12731397,[1/2] firmware: Add boot information sysfs,2022-02-01T05:05:00,1
kernel-change2-508600,kernel-patch-12734062,"[v2,1/3] firmware: Add boot information to sysfs",2022-02-03T11:53:42,1
kernel-change2-508600,kernel-patch-12734857,"[v3,1/3] firmware: Add boot information to sysfs",2022-02-04T07:22:32,1
kernel-change2-553515,kernel-patch-7402371,"[v11,3/8] arm64: renesas: r8a7795 dtsi: Add dummy dma-controller nodes",2015-10-15T06:23:58,1
kernel-change2-553515,kernel-patch-7485491,"[v12,2/7] arm64: renesas: r8a7795 dtsi: Add dummy dma-controller nodes",2015-10-26T06:01:47,1
kernel-change2-553515,kernel-patch-7609851,"[v13,2/7] arm64: renesas: r8a7795 dtsi: Add dummy dma-controller nodes",2015-11-13T10:10:20,1
kernel-change2-553515,kernel-patch-7663511,[2/6] arm64: renesas: r8a7795: Add dummy dma-controller nodes,2015-11-20T01:05:46,1
kernel-change2-613614,kernel-patch-10480481,[6/7] ARM: dts: s5pv210: Add initial DTS config for SGH-T959P phone,2018-06-21T19:09:58,1
kernel-change2-613614,kernel-patch-10492297,"[v2,04/10] ARM: dts: s5pv210: Add initial DTS for SGH-T959P phone",2018-06-27T17:12:18,1
kernel-change2-613614,kernel-patch-10512347,"[v3,4/9] ARM: dts: s5pv210: Add initial DTS for SGH-T959P phone",2018-07-06T18:32:45,1
kernel-change2-613614,kernel-patch-10512843,"[v4,3/5] ARM: dts: s5pv210: Add initial DTS for SGH-T959P phone",2018-07-07T10:09:41,1
kernel-change2-606135,kernel-patch-3914011,Route keyboard LEDs through the generic LEDs layer.,2014-03-31T12:23:23,1
kernel-change2-606135,kernel-patch-5014741,Route keyboard LEDs through the generic LEDs layer.,2014-10-01T21:29:10,1
kernel-change2-606135,kernel-patch-5466051,[PATCHv4] INPUT: Route keyboard LEDs through the generic LEDs layer.,2014-12-10T01:02:14,1
kernel-change2-562282,kernel-patch-10458951,ARM: dts: BCM5301x: Fix i2c controller interrupt type,2018-06-11T22:53:40,0
kernel-change2-562282,kernel-patch-12587983,ARM: dts: BCM5301X: Fix I2C controller interrupt,2021-10-27T19:37:29,0
kernel-change2-599109,kernel-patch-12815445,"[RFC,02/17] KVM: arm64: Only read the pte once per visit",2022-04-15T21:58:46,1
kernel-change2-599109,kernel-patch-12959798,[04/14] KVM: arm64: Read the PTE once per visit,2022-08-30T19:41:22,1
kernel-change2-554099,kernel-patch-10495267,[3/3] arm64: dts: qcom: pm8998: Add thermal zone,2018-06-28T21:09:15,1
kernel-change2-554099,kernel-patch-10502219,"[v2,2/2] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-02T18:10:05,1
kernel-change2-554099,kernel-patch-10515781,"[v3,2/2] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-09T21:25:22,1
kernel-change2-554099,kernel-patch-10530743,"[v4,3/3] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-17T21:08:15,1
kernel-change2-554099,kernel-patch-10543327,"[v5,3/3] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-24T23:46:36,1
kernel-change2-554099,kernel-patch-10551195,"[v6,5/5] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-31T18:45:56,1
kernel-change2-554099,kernel-patch-10551219,"[v6,5/5] arm64: dts: qcom: pm8998: Add pm8998 thermal zone",2018-07-31T18:59:17,1
kernel-change2-508264,kernel-patch-8366861,[4/4] ASoC: pxa: add pxa2xx-ac97 devicetree support,2016-02-20T14:37:59,1
kernel-change2-508264,kernel-patch-10458787,[2/2] ASoC: pxa: add devicetree support,2018-06-11T20:22:11,1
kernel-change2-508264,kernel-patch-10468779,"[v2,2/2] ASoC: pxa: add devicetree support",2018-06-17T10:50:01,1
kernel-change2-618552,kernel-patch-12402059,ARM: pxa: ssp: Drop if with an always false condition,2021-07-27T06:55:14,1
kernel-change2-618552,kernel-patch-12864593,ARM: pxa: Drop if with an always false condition,2022-05-30T12:44:25,1
kernel-change2-607522,kernel-patch-7055791,"irqchip, gicv3-its, numa: Workaround for Cavium ThunderX erratum 23144",2015-08-22T13:10:50,1
kernel-change2-607522,kernel-patch-7070741,"[v2] irqchip, gicv3-its, numa: Workaround for Cavium ThunderX erratum 23144",2015-08-25T10:18:05,1
kernel-change2-607522,kernel-patch-7074301,"[v2,RESEND] irqchip, gicv3-its, numa: Workaround for Cavium ThunderX erratum 23144",2015-08-26T04:52:39,1
kernel-change2-607522,kernel-patch-8325341,"[v3] irqchip, gicv3-its, numa: Workaround for Cavium thunderx erratum 23144",2016-02-16T13:11:22,1
kernel-change2-607522,kernel-patch-8600141,"[v4] irqchip, gicv3-its, numa: Enable workaround for Cavium thunderx erratum 23144",2016-03-16T13:10:38,1
kernel-change2-607522,kernel-patch-8855651,"irqchip, gicv3-its, numa: Enable workaround for Cavium thunderx erratum 23144",2016-04-15T19:15:34,1
kernel-change2-607522,kernel-patch-8857031,"[v5] irqchip, gicv3-its, numa: Enable workaround for Cavium thunderx erratum 23144",2016-04-15T19:30:05,1
kernel-change2-607522,kernel-patch-9135351,"[v6] irqchip, gicv3-its, numa: Enable workaround for Cavium thunderx erratum 23144",2016-05-25T13:29:20,1
kernel-change2-589573,kernel-patch-10641613,"[v2,4/7] mtd: m25p80: add support of octal I/O transfer",2018-10-15T11:48:19,1
kernel-change2-589573,kernel-patch-10641781,"[v2,5/7] mtd: m25p80: add support of octal I/O transfer",2018-10-15T12:14:27,1
kernel-change2-589573,kernel-patch-10708899,"[v5,5/7] mtd: m25p80: add support of octal mode I/O transfer",2018-12-03T08:39:31,1
kernel-change2-589573,kernel-patch-10720611,"[RESEND,v5,5/7] mtd: m25p80: add support of octal mode I/O transfer",2018-12-10T04:10:48,1
kernel-change2-589573,kernel-patch-10737033,"[v6,5/7] mtd: m25p80: add support of octal mode I/O transfer",2018-12-19T10:12:14,1
kernel-change2-589573,kernel-patch-10764255,"[v7,3/5] mtd: m25p80: add support of octal mode I/O transfer",2019-01-15T10:05:22,1
kernel-change2-628832,kernel-patch-10871375,[02/10] PCI: perform dbi regs write lock towards the end,2019-03-26T15:13:19,1
kernel-change2-628832,kernel-patch-10886197,"[V2,04/16] PCI: dwc: Perform dbi regs write lock towards the end",2019-04-04T19:54:31,1
kernel-change2-628832,kernel-patch-10903961,"[V3,04/16] PCI: dwc: Perform dbi regs write lock towards the end",2019-04-16T19:27:18,1
kernel-change2-628832,kernel-patch-10912227,"[V4,04/16] PCI: dwc: Perform dbi regs write lock towards the end",2019-04-23T08:27:18,1
kernel-change2-628832,kernel-patch-10914105,"[V5,04/16] PCI: dwc: Perform dbi regs write lock towards the end",2019-04-24T05:19:52,1
kernel-change2-628832,kernel-patch-10940247,"[V6,03/15] PCI: dwc: Perform dbi regs write lock towards the end",2019-05-13T05:06:14,1
kernel-change2-628832,kernel-patch-10947895,"[V7,03/15] PCI: dwc: Perform dbi regs write lock towards the end",2019-05-17T12:38:34,1
kernel-change2-628832,kernel-patch-10961249,"[V8,03/15] PCI: dwc: Perform dbi regs write lock towards the end",2019-05-26T04:37:39,1
kernel-change2-628832,kernel-patch-10982129,"[V9,03/15] PCI: dwc: Perform dbi regs write lock towards the end",2019-06-07T14:46:28,1
kernel-change2-628832,kernel-patch-11012673,"[V11,03/12] PCI: dwc: Perform dbi regs write lock towards the end",2019-06-24T09:14:56,1
kernel-change2-628832,kernel-patch-11025813,"[V12,03/12] PCI: dwc: Perform dbi regs write lock towards the end",2019-07-01T12:40:01,1
kernel-change2-628832,kernel-patch-11037915,"[V13,03/12] PCI: dwc: Perform dbi regs write lock towards the end",2019-07-10T06:22:03,1
kernel-change2-628832,kernel-patch-11057461,"[V14,03/13] PCI: dwc: Perform dbi regs write lock towards the end",2019-07-24T17:48:14,1
kernel-change2-628832,kernel-patch-11085299,"[V15,03/13] PCI: dwc: Perform dbi regs write lock towards the end",2019-08-09T04:45:59,1
kernel-change2-628832,kernel-patch-11091911,"[V16,03/13] PCI: dwc: Perform dbi regs write lock towards the end",2019-08-13T11:36:17,1
kernel-change2-627679,kernel-patch-10785615,[04/10] soc: mediatek: clear the event in cmdq initial flow,2019-01-29T07:32:01,1
kernel-change2-627679,kernel-patch-10840735,"[v2,06/10] soc: mediatek: cmdq: clear the event in cmdq initial flow",2019-03-06T09:50:31,1
kernel-change2-627679,kernel-patch-10874403,"[v3,07/12] soc: mediatek: cmdq: clear the event in cmdq initial flow",2019-03-28T02:19:28,1
kernel-change2-627679,kernel-patch-10900791,"[v4,07/12] soc: mediatek: cmdq: clear the event in cmdq initial flow",2019-04-15T12:58:28,1
kernel-change2-627679,kernel-patch-10932505,"[v5,07/12] soc: mediatek: cmdq: clear the event in cmdq initial flow",2019-05-07T08:13:50,1
